Frequency(Hz)	Magnitude(dB)
1.000000e+01	1.171723e-04
1.005776e+01	-1.885411e-02
1.011585e+01	4.043531e-04
1.017428e+01	-9.143988e-03
1.023305e+01	-3.965704e-04
1.029215e+01	-1.861475e-02
1.035160e+01	-9.204666e-03
1.041139e+01	-1.812813e-02
1.047153e+01	-5.972249e-04
1.053201e+01	-7.608006e-03
1.059284e+01	1.079060e-02
1.065403e+01	1.727311e-02
1.071556e+01	6.314552e-03
1.077746e+01	1.401212e-02
1.083971e+01	-1.034660e-02
1.090232e+01	-4.617027e-03
1.096529e+01	7.302910e-03
1.102862e+01	-2.575543e-03
1.109232e+01	5.055614e-03
1.115639e+01	2.836541e-03
1.122083e+01	-9.958310e-04
1.128564e+01	-5.891194e-03
1.135083e+01	8.929498e-03
1.141639e+01	1.538434e-02
1.148233e+01	-1.048563e-02
1.154865e+01	-1.972193e-03
1.161536e+01	-1.379367e-03
1.168245e+01	4.790360e-03
1.174992e+01	-9.012396e-03
1.181779e+01	6.385651e-03
1.188605e+01	4.388309e-05
1.195470e+01	1.156642e-02
1.202375e+01	-5.561954e-03
1.209320e+01	-4.173515e-03
1.216305e+01	-4.288561e-05
1.223330e+01	4.797816e-03
1.230396e+01	1.126660e-02
1.237503e+01	2.647139e-03
1.244651e+01	1.866612e-03
1.251840e+01	6.201639e-03
1.259070e+01	-3.869537e-04
1.266343e+01	-1.287568e-02
1.273657e+01	-7.307847e-04
1.281014e+01	1.037286e-02
1.288413e+01	-7.704179e-04
1.295855e+01	2.981789e-03
1.303339e+01	-6.668735e-03
1.310867e+01	1.035403e-02
1.318439e+01	-1.447176e-02
1.326054e+01	-4.388770e-03
1.333713e+01	-1.403801e-02
1.341417e+01	8.095576e-03
1.349165e+01	-1.008109e-02
1.356958e+01	-1.797253e-03
1.364795e+01	7.256344e-03
1.372678e+01	3.560224e-03
1.380607e+01	1.036653e-02
1.388581e+01	1.373268e-02
1.396602e+01	-4.770250e-03
1.404668e+01	-5.018569e-03
1.412782e+01	-2.083832e-03
1.420942e+01	9.164293e-03
1.429149e+01	-7.502874e-03
1.437404e+01	-1.936181e-02
1.445706e+01	1.150194e-02
1.454057e+01	7.358106e-03
1.462455e+01	1.042657e-02
1.470902e+01	9.077220e-03
1.479398e+01	6.721097e-03
1.487943e+01	6.748793e-03
1.496537e+01	5.251722e-03
1.505181e+01	7.715131e-03
1.513875e+01	-2.211183e-03
1.522619e+01	-1.081873e-02
1.531414e+01	-4.529083e-03
1.540259e+01	-1.820139e-02
1.549156e+01	6.027314e-03
1.558103e+01	-3.005453e-05
1.567103e+01	-1.130446e-02
1.576155e+01	-1.118146e-02
1.585258e+01	-1.887066e-03
1.594415e+01	3.096964e-03
1.603624e+01	-6.393024e-03
1.612886e+01	7.750631e-03
1.622202e+01	-3.564765e-03
1.631572e+01	2.497318e-03
1.640996e+01	-2.120502e-02
1.650474e+01	-2.972130e-03
1.660008e+01	-1.376659e-02
1.669596e+01	-6.015444e-05
1.679239e+01	-1.723903e-02
1.688938e+01	6.368025e-03
1.698694e+01	-5.915672e-03
1.708505e+01	-1.070010e-02
1.718373e+01	1.463892e-03
1.728299e+01	-6.652435e-03
1.738281e+01	-1.244093e-02
1.748322e+01	-5.458365e-03
1.758420e+01	-3.054053e-02
1.768576e+01	-1.279331e-02
1.778792e+01	-2.000912e-03
1.789066e+01	-9.810956e-03
1.799399e+01	3.687785e-03
1.809793e+01	3.478044e-03
1.820246e+01	1.345897e-02
1.830760e+01	-9.509560e-03
1.841334e+01	7.874316e-03
1.851969e+01	-2.722287e-03
1.862666e+01	6.139108e-04
1.873425e+01	1.241094e-02
1.884246e+01	-1.870238e-02
1.895129e+01	1.234668e-02
1.906075e+01	-1.199975e-02
1.917085e+01	-4.421797e-04
1.928158e+01	9.591344e-03
1.939295e+01	-1.661350e-02
1.950496e+01	2.495883e-03
1.961762e+01	8.021793e-04
1.973093e+01	-4.430745e-03
1.984490e+01	7.937676e-03
1.995952e+01	1.239493e-02
2.007480e+01	1.722285e-03
2.019076e+01	-1.257509e-02
2.030738e+01	7.180741e-03
2.042467e+01	7.696961e-03
2.054264e+01	1.680759e-02
