Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.260550e+00
1.005776e+01	-2.281149e+00
1.011585e+01	-2.301667e+00
1.017428e+01	-2.322203e+00
1.023305e+01	-2.342942e+00
1.029215e+01	-2.364063e+00
1.035160e+01	-2.385061e+00
1.041139e+01	-2.406168e+00
1.047153e+01	-2.427738e+00
1.053201e+01	-2.449071e+00
1.059284e+01	-2.470666e+00
1.065403e+01	-2.492453e+00
1.071556e+01	-2.514455e+00
1.077746e+01	-2.536490e+00
1.083971e+01	-2.558533e+00
1.090232e+01	-2.580801e+00
1.096529e+01	-2.603487e+00
1.102862e+01	-2.626120e+00
1.109232e+01	-2.648895e+00
1.115639e+01	-2.671638e+00
1.122083e+01	-2.694698e+00
1.128564e+01	-2.717959e+00
1.135083e+01	-2.741439e+00
1.141639e+01	-2.765029e+00
1.148233e+01	-2.788491e+00
1.154865e+01	-2.812157e+00
1.161536e+01	-2.836349e+00
1.168245e+01	-2.860119e+00
1.174992e+01	-2.884422e+00
1.181779e+01	-2.908840e+00
1.188605e+01	-2.933335e+00
1.195470e+01	-2.958052e+00
1.202375e+01	-2.982895e+00
1.209320e+01	-3.007725e+00
1.216305e+01	-3.032557e+00
1.223330e+01	-3.057958e+00
1.230396e+01	-3.083301e+00
1.237503e+01	-3.108914e+00
1.244651e+01	-3.134462e+00
1.251840e+01	-3.160156e+00
1.259070e+01	-3.186339e+00
1.266343e+01	-3.212176e+00
1.273657e+01	-3.238456e+00
1.281014e+01	-3.264599e+00
1.288413e+01	-3.291626e+00
1.295855e+01	-3.318047e+00
1.303339e+01	-3.344715e+00
1.310867e+01	-3.371970e+00
1.318439e+01	-3.398764e+00
1.326054e+01	-3.426172e+00
1.333713e+01	-3.453394e+00
1.341417e+01	-3.480930e+00
1.349165e+01	-3.508506e+00
1.356958e+01	-3.536350e+00
1.364795e+01	-3.564292e+00
1.372678e+01	-3.592209e+00
1.380607e+01	-3.620784e+00
1.388581e+01	-3.648879e+00
1.396602e+01	-3.677314e+00
1.404668e+01	-3.706168e+00
1.412782e+01	-3.734739e+00
1.420942e+01	-3.763849e+00
1.429149e+01	-3.792723e+00
1.437404e+01	-3.822094e+00
1.445706e+01	-3.851276e+00
1.454057e+01	-3.880913e+00
1.462455e+01	-3.910654e+00
1.470902e+01	-3.940515e+00
1.479398e+01	-3.970494e+00
1.487943e+01	-4.000460e+00
1.496537e+01	-4.030255e+00
1.505181e+01	-4.060933e+00
1.513875e+01	-4.091196e+00
1.522619e+01	-4.121737e+00
1.531414e+01	-4.152534e+00
1.540259e+01	-4.183329e+00
1.549156e+01	-4.214487e+00
1.558103e+01	-4.245584e+00
1.567103e+01	-4.276926e+00
1.576155e+01	-4.308337e+00
1.585258e+01	-4.339891e+00
1.594415e+01	-4.371349e+00
1.603624e+01	-4.403338e+00
1.612886e+01	-4.435062e+00
1.622202e+01	-4.467079e+00
1.631572e+01	-4.499190e+00
1.640996e+01	-4.531991e+00
1.650474e+01	-4.564288e+00
1.660008e+01	-4.596975e+00
1.669596e+01	-4.629668e+00
1.679239e+01	-4.662230e+00
1.688938e+01	-4.695604e+00
1.698694e+01	-4.728532e+00
1.708505e+01	-4.761709e+00
1.718373e+01	-4.795142e+00
1.728299e+01	-4.828928e+00
1.738281e+01	-4.862144e+00
1.748322e+01	-4.896430e+00
1.758420e+01	-4.930093e+00
1.768576e+01	-4.963874e+00
1.778792e+01	-4.998186e+00
1.789066e+01	-5.032329e+00
1.799399e+01	-5.066690e+00
1.809793e+01	-5.101348e+00
1.820246e+01	-5.135787e+00
1.830760e+01	-5.170690e+00
1.841334e+01	-5.205592e+00
1.851969e+01	-5.240213e+00
1.862666e+01	-5.275529e+00
1.873425e+01	-5.310716e+00
1.884246e+01	-5.346358e+00
1.895129e+01	-5.381674e+00
1.906075e+01	-5.417340e+00
1.917085e+01	-5.452886e+00
1.928158e+01	-5.488979e+00
1.939295e+01	-5.524791e+00
1.950496e+01	-5.560843e+00
1.961762e+01	-5.597229e+00
1.973093e+01	-5.633592e+00
1.984490e+01	-5.670046e+00
1.995952e+01	-5.706139e+00
2.007480e+01	-5.743028e+00
2.019076e+01	-5.779658e+00
2.030738e+01	-5.816680e+00
2.042467e+01	-5.853270e+00
2.054264e+01	-5.890716e+00
2.066130e+01	-5.927889e+00
2.078064e+01	-5.965394e+00
2.090066e+01	-6.002258e+00
2.102139e+01	-6.040191e+00
2.114280e+01	-6.077919e+00
2.126492e+01	-6.115232e+00
2.138775e+01	-6.152984e+00
