Frequency(Hz)	Magnitude(dB)
1.000000e+01	8.044986e-06
1.005776e+01	3.917385e-06
1.011585e+01	1.886164e-05
1.017428e+01	-4.486805e-05
1.023305e+01	4.594212e-06
1.029215e+01	-6.174162e-05
1.035160e+01	-1.479616e-04
1.041139e+01	-4.214106e-05
1.047153e+01	8.373127e-06
1.053201e+01	-7.923807e-05
1.059284e+01	1.225064e-04
1.065403e+01	1.035980e-05
1.071556e+01	-1.954841e-04
1.077746e+01	-7.367467e-05
1.083971e+01	-6.321383e-05
1.090232e+01	-7.951091e-05
1.096529e+01	-1.155956e-04
1.102862e+01	2.787524e-08
1.109232e+01	1.552869e-04
1.115639e+01	6.183796e-05
1.122083e+01	-9.395951e-05
1.128564e+01	-2.109534e-04
1.135083e+01	8.617128e-06
1.141639e+01	6.774692e-05
1.148233e+01	7.275658e-05
1.154865e+01	-4.849592e-05
1.161536e+01	5.936033e-05
1.168245e+01	5.812595e-06
1.174992e+01	-6.980648e-06
1.181779e+01	-5.161493e-06
1.188605e+01	-5.617887e-05
1.195470e+01	5.581487e-06
1.202375e+01	-1.016788e-04
1.209320e+01	-3.556030e-05
1.216305e+01	-7.810349e-05
1.223330e+01	-1.136337e-05
1.230396e+01	-5.093147e-05
1.237503e+01	-1.431008e-04
1.244651e+01	-6.894376e-05
1.251840e+01	-9.349411e-05
1.259070e+01	-7.747123e-05
1.266343e+01	-5.076604e-05
1.273657e+01	-9.352118e-05
1.281014e+01	-7.153229e-05
1.288413e+01	1.975040e-05
1.295855e+01	1.044915e-04
1.303339e+01	-8.446869e-05
1.310867e+01	5.383601e-05
1.318439e+01	6.840026e-05
1.326054e+01	-3.757728e-05
1.333713e+01	4.699178e-05
1.341417e+01	-1.414706e-04
1.349165e+01	-1.015627e-04
1.356958e+01	4.220045e-05
1.364795e+01	3.696486e-05
1.372678e+01	1.317545e-04
1.380607e+01	-6.631409e-05
1.388581e+01	3.486443e-05
1.396602e+01	3.543174e-05
1.404668e+01	-1.530278e-04
1.412782e+01	-4.802143e-05
1.420942e+01	-1.210355e-04
1.429149e+01	-2.789070e-05
1.437404e+01	-3.672801e-05
1.445706e+01	-5.737469e-05
1.454057e+01	-3.768337e-05
1.462455e+01	4.066790e-05
1.470902e+01	-1.642484e-04
1.479398e+01	-4.437217e-05
1.487943e+01	-6.140765e-06
1.496537e+01	1.643685e-04
1.505181e+01	-1.408880e-04
1.513875e+01	-8.130700e-05
1.522619e+01	-9.988656e-05
1.531414e+01	-2.195144e-05
1.540259e+01	-1.419966e-04
1.549156e+01	-1.239924e-05
1.558103e+01	2.332681e-06
1.567103e+01	5.603804e-05
1.576155e+01	2.889793e-06
1.585258e+01	-1.493337e-04
1.594415e+01	2.054035e-04
1.603624e+01	-8.035561e-05
1.612886e+01	-1.346556e-04
1.622202e+01	-1.548566e-04
1.631572e+01	-7.356437e-06
1.640996e+01	-1.876084e-04
1.650474e+01	4.546585e-05
1.660008e+01	-4.590232e-05
1.669596e+01	-1.313276e-05
1.679239e+01	-1.665854e-05
1.688938e+01	2.136435e-04
1.698694e+01	-1.351328e-04
1.708505e+01	1.939294e-06
1.718373e+01	3.614906e-05
1.728299e+01	6.477555e-05
1.738281e+01	-9.181730e-05
1.748322e+01	-8.837354e-06
1.758420e+01	-2.023657e-04
1.768576e+01	-1.532911e-04
1.778792e+01	-1.288565e-04
1.789066e+01	-8.601474e-05
1.799399e+01	1.619195e-04
1.809793e+01	-2.906417e-05
1.820246e+01	-4.258905e-05
1.830760e+01	-4.261893e-05
1.841334e+01	-8.338122e-05
1.851969e+01	6.241002e-05
1.862666e+01	-5.540392e-05
1.873425e+01	-2.241463e-06
1.884246e+01	2.701535e-05
1.895129e+01	-6.554554e-05
1.906075e+01	7.630345e-05
1.917085e+01	-1.160782e-04
1.928158e+01	-3.212375e-05
1.939295e+01	5.422176e-05
1.950496e+01	-8.007938e-05
1.961762e+01	-1.997514e-04
1.973093e+01	-9.707971e-05
1.984490e+01	-1.350849e-04
1.995952e+01	5.655616e-05
2.007480e+01	-8.594836e-05
2.019076e+01	-1.261400e-04
2.030738e+01	-2.771695e-04
2.042467e+01	-7.072449e-05
2.054264e+01	3.040615e-05
2.066130e+01	-1.273740e-04
2.078064e+01	-8.944616e-05
2.090066e+01	-4.869152e-05
2.102139e+01	-6.445604e-05
2.114280e+01	1.046704e-04
2.126492e+01	-6.163147e-05
2.138775e+01	-1.309512e-04
2.151128e+01	-9.330002e-05
2.163553e+01	9.532805e-06
2.176050e+01	-2.215060e-04
2.188619e+01	-7.609203e-05
2.201260e+01	4.765480e-05
2.213974e+01	-2.147684e-04
2.226762e+01	-1.371067e-04
2.239624e+01	-2.047173e-04
2.252560e+01	-1.746646e-04
2.265571e+01	-3.667329e-05
2.278656e+01	-1.792590e-04
2.291818e+01	-1.542296e-04
2.305055e+01	-1.643824e-05
2.318369e+01	-8.661251e-05
2.331760e+01	-2.764177e-04
2.345228e+01	-1.607278e-04
2.358774e+01	-1.518094e-04
2.372398e+01	-8.600846e-05
2.386101e+01	-1.186115e-04
2.399883e+01	9.060761e-05
2.413745e+01	-6.061720e-05
2.427686e+01	-1.187109e-04
2.441709e+01	-1.079363e-04
2.455812e+01	-9.549506e-05
